33.20000,43.32500,49.60000,47.60000,56.27500,54.15000,9.72500,53.62500,17.45000,32.60000,52.92500,32.30000,46.87500,43.72500,61.30000,38.60000,57.50000,49.17500,65.90000,21.82500,26.57500,35.75000,36.27500,46.22500,16.62500,41.82500,19.90000,61.20000,50.30000,29.05000,62.12500,46.50000,56.07500,9.22500,26.60000,58.87500,11.05000,20.55000,52.07500,50.15000,63.20000,46.67500,21.65000,76.77500,56.22500,17.65000,25.30000,61.15000,27.57500,27.25000,76.17500,11.15000,48.02500,14.30000,34.42500,41.90000,13.32500,8.57500,51.75000,25.05000,23.55000,47.67500,56.25000,47.82500,22.95000,36.50000,61.02500,33.65000,39.05000,54.72500,27.77500,8.90000,44.82500,25.70000,30.27500,55.95000,40.30000,49.10000,29.65000,22.85000,34.42500,54.57500,44.87500,9.67500,45.70000,26.92500,32.97500,31.82500,28.30000,28.02500,60.85000,65.35000,53.37500,15.52500,36.52500,60.65000,59.15000,38.25000,54.85000,41.80000,37.45000,69.45000,34.60000,36.47500,44.05000,30.62500,37.27500,20.00000,44.97500,51.77500,39.55000,66.10000,32.37500,33.32500,11.30000,14.02500,47.70000,33.00000,62.70000,43.42500,61.57500,48.05000,29.20000,25.37500,42.92500,51.52500,26.62500,69.57500,60.87500,72.82500,25.40000,54.50000,35.10000,28.40000,66.02500,51.55000,62.15000,26.15000,23.22500,30.75000,18.15000,35.85000,27.57500,40.62500,33.70000,15.70000,60.77500,70.07500,54.05000,37.50000,65.67500,18.70000,44.25000,18.87500,45.80000,67.82500,24.90000,55.27500,26.62500,46.57500,28.32500,57.12500,14.50000,24.02500,26.07500,22.97500,48.52500,33.57500,0.00000,48.45000,32.95000,27.62500,21.55000,32.95000,48.80000,17.77500,22.57500,23.52500,30.67500,14.75000,26.97500,42.80000,31.85000,14.45000,26.47500,20.70000,51.42500,27.77500,42.75000,46.30000,19.22500,58.85000,42.37500,49.22500,67.15000,19.85000,59.47500,56.35000,27.27500,69.25000,33.20000
35.80000,91.77500,25.45000,96.05000,21.47500,102.60000,58.17500,37.87500,44.95000,15.85000,19.62500,45.05000,95.32500,92.17500,109.75000,83.55000,91.30000,82.97500,99.70000,26.72500,29.52500,69.55000,70.07500,80.02500,44.27500,30.62500,55.05000,29.10000,39.05000,27.10000,110.57500,43.85000,104.52500,53.22500,64.90000,92.67500,40.50000,27.90000,5.57500,10.90000,97.00000,95.12500,70.10000,110.57500,90.02500,42.35000,51.65000,109.60000,20.87500,71.70000,124.62500,59.60000,1.82500,53.85000,68.22500,36.00000,61.77500,57.02500,45.50000,73.50000,62.75000,28.02500,104.70000,96.27500,42.75000,84.95000,14.92500,14.80000,25.90000,6.27500,50.32500,39.55000,11.02500,74.15000,28.77500,42.90000,74.50000,90.55000,43.90000,27.80000,47.87500,103.02500,93.32500,58.12500,11.90000,21.52500,81.42500,65.62500,76.75000,34.72500,31.35000,99.15000,19.57500,63.97500,35.12500,94.45000,38.20000,42.15000,38.70000,33.75000,32.65000,103.25000,75.95000,70.27500,77.85000,79.07500,50.52500,28.45000,93.42500,100.22500,11.90000,114.55000,44.52500,81.77500,45.10000,59.32500,12.65000,81.45000,96.50000,91.87500,110.02500,14.25000,22.20000,40.47500,91.37500,99.97500,38.67500,118.02500,31.17500,106.62500,73.85000,22.55000,83.55000,23.70000,99.82500,42.50000,95.95000,22.30000,57.02500,77.80000,45.75000,18.70000,61.37500,74.42500,82.15000,38.30000,109.22500,103.87500,5.60000,29.35000,99.47500,29.75000,78.05000,52.67500,93.75000,116.27500,73.35000,24.62500,74.02500,80.37500,46.22500,90.92500,54.15000,65.92500,74.52500,25.47500,45.72500,82.02500,48.45000,0.00000,66.75000,68.52500,55.35000,42.20000,47.40000,59.57500,56.82500,71.97500,46.57500,63.20000,24.72500,91.25000,77.90000,42.70000,74.92500,69.15000,99.87500,43.12500,5.70000,11.30000,53.02500,92.65000,76.17500,19.02500,115.60000,68.30000,16.12500,7.90000,75.72500,103.05000,35.80000
66.15000,42.17500,82.55000,46.45000,57.42500,53.00000,33.02500,86.57500,50.40000,61.10000,85.87500,65.25000,45.72500,42.57500,60.15000,33.95000,37.60000,26.12500,32.95000,40.02500,59.52500,2.80000,3.32500,21.57500,49.57500,42.97500,52.85000,94.15000,83.25000,39.65000,60.97500,79.45000,54.92500,42.17500,59.55000,32.12500,26.25000,42.75000,61.17500,55.85000,38.25000,45.52500,20.50000,43.82500,32.67500,50.60000,26.45000,60.00000,48.42500,22.10000,75.02500,22.05000,68.57500,18.65000,11.27500,43.05000,41.72500,30.37500,84.70000,33.30000,56.50000,48.82500,55.10000,46.67500,24.10000,43.15000,62.17500,56.65000,40.85000,63.97500,60.72500,29.40000,77.77500,37.20000,37.97500,88.90000,24.90000,40.95000,30.80000,38.95000,35.57500,53.42500,43.72500,31.92500,78.65000,49.07500,31.82500,2.42500,27.15000,60.97500,93.80000,32.40000,86.32500,46.87500,69.47500,27.70000,92.10000,71.20000,87.80000,42.95000,38.60000,36.50000,26.35000,6.22500,26.90000,29.47500,70.22500,50.90000,43.82500,50.62500,54.85000,64.95000,33.52500,36.27500,21.65000,18.92500,54.10000,31.85000,29.75000,42.27500,60.42500,81.00000,62.15000,26.52500,41.77500,50.37500,28.07500,68.42500,93.82500,39.87500,49.70000,55.65000,39.20000,43.05000,33.07500,84.50000,29.20000,48.65000,9.72500,28.20000,21.00000,68.80000,5.97500,9.22500,44.85000,48.65000,59.62500,37.57500,64.50000,38.65000,32.72500,48.15000,19.20000,14.07500,44.15000,66.67500,57.40000,88.22500,24.42500,13.62500,61.27500,24.17500,18.45000,16.32500,36.27500,49.97500,81.47500,36.97500,32.95000,66.75000,0.00000,60.57500,11.40000,65.90000,81.75000,50.72500,10.37500,46.72500,31.82500,47.60000,42.02500,41.65000,28.30000,24.05000,25.32500,27.45000,50.27500,28.92500,61.15000,55.45000,13.72500,39.15000,9.42500,50.37500,66.00000,25.50000,60.62500,62.75000,48.77500,36.30000,66.15000
32.72500,67.65000,43.07500,32.07500,76.35000,36.52500,27.55000,30.65000,23.57500,52.67500,48.90000,23.47500,73.10000,53.10000,42.17500,66.22500,85.12500,76.80000,93.52500,41.90000,39.00000,63.37500,63.90000,73.85000,24.25000,61.90000,13.47500,39.42500,29.47500,49.12500,73.10000,24.67500,46.15000,18.40000,3.62500,86.50000,34.32500,40.62500,72.15000,70.22500,90.82500,60.75000,42.62500,104.40000,83.85000,26.17500,45.47500,68.77500,47.65000,54.87500,62.45000,38.52500,68.10000,41.92500,62.05000,61.97500,18.85000,30.20000,24.12500,27.27500,5.77500,67.75000,72.87500,51.85000,43.02500,17.42500,81.10000,53.72500,59.12500,74.80000,18.20000,31.17500,60.00000,23.37500,50.35000,28.32500,67.92500,76.72500,49.72500,42.92500,54.50000,56.05000,39.40000,28.65000,57.02500,47.00000,29.50000,59.45000,39.32500,33.80000,37.17500,92.97500,50.75000,13.70000,33.40000,88.27500,31.52500,26.37500,29.82500,61.87500,57.52500,97.07500,62.22500,64.10000,71.67500,57.70000,18.00000,40.07500,66.05000,63.80000,59.62500,46.02500,52.45000,24.30000,38.92500,41.65000,67.77500,50.32500,90.32500,56.45000,57.90000,56.77500,46.32500,45.45000,55.30000,75.20000,46.70000,49.50000,37.35000,100.45000,10.87500,74.57500,21.37500,48.47500,93.65000,26.02500,89.77500,46.22500,50.85000,58.37500,39.57500,49.82500,55.20000,68.25000,15.72500,30.22500,50.25000,97.70000,74.12500,57.57500,93.30000,38.77500,71.87500,46.50000,73.42500,63.50000,4.82500,43.90000,54.25000,74.20000,22.30000,84.75000,42.12500,51.65000,24.30000,43.05000,22.80000,23.60000,27.62500,68.52500,60.57500,0.00000,49.17500,26.32500,21.17500,9.85000,50.20000,13.85000,50.75000,12.97500,47.05000,41.87500,59.47500,36.52500,49.10000,33.12500,75.60000,47.85000,62.82500,66.37500,46.85000,86.47500,70.00000,69.30000,67.62500,35.07500,79.55000,76.42500,11.80000,96.87500,32.72500
54.75000,51.82500,71.15000,56.10000,47.77500,62.65000,21.62500,75.17500,39.00000,49.70000,74.47500,53.85000,55.37500,52.22500,69.80000,43.60000,47.25000,35.77500,44.35000,28.62500,48.12500,14.20000,14.72500,31.22500,38.17500,33.32500,41.45000,82.75000,71.85000,28.25000,70.62500,68.05000,64.57500,30.77500,48.15000,41.77500,14.85000,31.35000,49.77500,44.45000,47.90000,55.17500,30.15000,55.22500,42.32500,39.20000,16.80000,69.65000,37.02500,31.75000,84.67500,19.65000,57.17500,13.90000,20.92500,33.40000,30.32500,18.97500,73.30000,33.55000,45.10000,39.17500,64.75000,56.32500,14.45000,45.00000,52.52500,45.25000,30.55000,52.57500,49.32500,18.00000,66.37500,34.20000,26.57500,77.50000,34.55000,50.60000,21.15000,27.55000,25.92500,63.07500,53.37500,20.52500,67.25000,37.67500,41.47500,10.27500,36.80000,49.57500,82.40000,43.80000,74.92500,35.47500,58.07500,39.10000,80.70000,59.80000,76.40000,33.30000,28.95000,47.90000,36.00000,15.87500,36.55000,39.12500,58.82500,39.50000,53.47500,60.27500,43.45000,74.60000,23.87500,41.82500,10.25000,19.37500,42.70000,41.50000,41.15000,51.92500,70.07500,69.60000,50.75000,16.87500,51.42500,60.02500,18.12500,78.07500,82.42500,51.27500,38.30000,46.00000,43.60000,31.65000,44.47500,73.10000,40.60000,37.25000,5.02500,37.85000,9.65000,57.40000,15.62500,19.07500,42.20000,37.25000,69.27500,48.52500,53.10000,29.00000,44.12500,36.75000,28.85000,12.47500,53.80000,76.32500,46.00000,76.82500,34.07500,25.02500,49.87500,35.57500,14.20000,25.97500,34.57500,38.57500,70.07500,42.07500,21.55000,55.35000,11.40000,49.17500,0.00000,54.50000,70.35000,39.32500,16.87500,35.32500,22.17500,36.20000,30.62500,51.30000,37.95000,12.65000,34.97500,29.20000,59.92500,19.27500,49.75000,44.05000,12.12500,48.80000,20.82500,40.72500,75.65000,28.35000,50.97500,51.35000,37.37500,47.70000,54.75000
6.40000,72.97500,16.75000,53.85000,50.02500,60.40000,32.87500,20.67500,15.50000,26.35000,22.57500,2.85000,78.42500,58.42500,67.55000,71.55000,90.45000,82.12500,98.85000,25.87500,12.67500,68.70000,69.22500,79.17500,16.32500,35.57500,13.05000,28.25000,17.35000,26.25000,78.42500,13.55000,62.32500,23.72500,22.70000,91.82500,39.65000,23.15000,45.82500,43.90000,96.15000,66.07500,47.95000,109.72500,89.17500,15.30000,50.80000,74.10000,21.32500,60.20000,82.42500,43.85000,41.77500,47.25000,67.37500,35.65000,24.17500,35.52500,18.80000,32.60000,20.55000,41.42500,78.20000,57.17500,41.90000,42.75000,54.77500,27.40000,32.80000,48.47500,8.12500,36.50000,33.67500,31.95000,27.92500,23.00000,73.25000,82.05000,43.05000,26.95000,47.02500,61.37500,51.12500,33.97500,30.70000,20.67500,39.22500,64.77500,44.65000,7.47500,27.90000,98.30000,24.42500,21.77500,7.07500,93.60000,26.20000,5.30000,21.90000,35.55000,31.80000,102.40000,67.55000,69.42500,77.00000,63.02500,8.32500,15.00000,71.37500,69.12500,33.30000,72.35000,43.67500,39.57500,44.25000,46.97500,41.45000,55.65000,95.65000,61.77500,67.82500,30.45000,20.00000,39.62500,60.62500,80.52500,37.82500,75.82500,27.92500,105.77500,31.65000,48.25000,41.35000,22.85000,98.97500,18.60000,95.10000,19.90000,56.17500,63.70000,44.90000,23.50000,60.52500,73.57500,39.95000,17.25000,67.02500,103.02500,47.80000,31.25000,98.62500,17.75000,77.20000,51.82500,78.75000,74.07500,31.15000,22.32500,59.57500,79.52500,4.62500,90.07500,47.45000,56.97500,32.32500,16.72500,15.57500,39.82500,32.95000,42.20000,65.90000,26.32500,54.50000,0.00000,15.85000,17.37500,55.52500,29.77500,45.72500,21.00000,23.87500,49.05000,64.80000,41.85000,54.42500,38.45000,80.92500,42.27500,36.50000,40.05000,52.17500,91.80000,75.32500,42.97500,73.40000,40.40000,53.22500,50.10000,33.52500,102.20000,6.40000
15.60000,88.82500,21.95000,53.25000,55.22500,57.70000,48.72500,9.52500,31.35000,31.55000,27.77500,16.50000,94.27500,74.27500,63.35000,87.40000,106.30000,97.97500,114.70000,41.72500,22.22500,84.55000,85.07500,95.02500,32.17500,45.62500,28.90000,18.30000,8.35000,42.10000,94.27500,3.55000,67.32500,39.57500,22.20000,107.67500,55.50000,39.00000,51.02500,49.10000,112.00000,81.92500,63.80000,125.57500,105.02500,31.15000,66.65000,89.95000,33.32500,76.05000,83.62500,59.70000,46.97500,63.10000,83.22500,51.00000,40.02500,51.37500,2.95000,48.45000,25.25000,46.62500,94.05000,73.02500,57.75000,38.60000,59.97500,32.60000,40.90000,53.67500,21.02500,52.35000,38.87500,44.55000,43.77500,7.15000,89.10000,97.90000,58.90000,42.80000,62.87500,77.22500,60.57500,49.82500,35.90000,32.67500,50.67500,80.62500,60.50000,20.77500,16.05000,114.15000,29.62500,34.87500,12.27500,109.45000,10.35000,10.55000,8.70000,48.75000,47.65000,118.25000,83.40000,85.27500,92.85000,78.87500,11.52500,30.85000,87.22500,84.97500,38.50000,67.15000,59.52500,45.47500,60.10000,62.82500,46.65000,71.50000,111.50000,77.62500,79.07500,35.65000,25.20000,55.47500,76.47500,96.37500,53.67500,70.67500,16.22500,121.62500,32.05000,53.45000,42.55000,38.70000,114.82500,4.90000,110.95000,33.10000,72.02500,79.55000,60.75000,28.70000,76.37500,89.42500,36.90000,33.10000,71.42500,118.87500,53.00000,44.35000,114.47500,33.60000,93.05000,67.67500,94.60000,84.67500,25.95000,22.77500,75.42500,95.37500,20.47500,105.92500,63.30000,72.82500,45.47500,31.77500,1.67500,44.77500,48.80000,47.40000,81.75000,21.17500,70.35000,15.85000,0.00000,31.02500,71.37500,35.02500,61.57500,34.15000,39.72500,63.05000,80.65000,57.70000,70.27500,54.30000,96.77500,58.12500,41.70000,45.25000,68.02500,107.65000,91.17500,48.17500,88.80000,56.25000,58.42500,55.30000,32.97500,118.05000,15.60000
23.77500,57.80000,34.12500,36.47500,67.40000,43.02500,17.70000,35.85000,14.62500,43.72500,39.95000,14.52500,63.25000,43.25000,50.17500,56.37500,75.27500,66.95000,83.67500,32.95000,30.05000,53.52500,54.05000,64.00000,15.30000,52.95000,4.52500,43.42500,32.52500,40.17500,63.25000,28.72500,44.95000,8.55000,8.82500,76.65000,24.47500,31.67500,63.20000,61.27500,80.97500,50.90000,32.77500,94.55000,74.00000,17.22500,36.42500,58.92500,38.70000,45.02500,65.05000,28.67500,59.15000,32.07500,52.20000,53.02500,9.00000,20.35000,33.97500,17.42500,5.77500,58.80000,63.02500,42.00000,34.07500,25.37500,72.15000,44.77500,50.17500,65.85000,10.00000,21.32500,51.05000,14.57500,41.40000,38.17500,58.07500,66.87500,40.77500,33.97500,45.55000,46.20000,33.75000,18.80000,48.07500,38.05000,21.85000,49.60000,29.47500,24.85000,43.07500,83.12500,41.80000,4.40000,24.45000,78.42500,41.37500,20.47500,37.07500,52.92500,48.57500,87.22500,52.37500,54.25000,61.82500,47.85000,19.50000,31.12500,56.20000,53.95000,50.67500,54.97500,43.50000,22.20000,29.07500,31.80000,58.82500,40.47500,80.47500,46.60000,50.45000,47.82500,37.37500,36.50000,45.45000,65.35000,37.75000,58.45000,43.10000,90.60000,14.27500,65.62500,23.97500,39.52500,83.80000,33.77500,79.92500,37.27500,41.00000,48.52500,29.72500,40.87500,45.35000,58.40000,22.57500,21.27500,49.65000,87.85000,65.17500,48.62500,83.45000,29.82500,62.02500,36.65000,63.57500,56.70000,13.77500,37.50000,44.40000,64.35000,13.35000,74.90000,32.27500,41.80000,14.95000,34.10000,30.75000,22.45000,17.77500,59.57500,50.72500,9.85000,39.32500,17.37500,31.02500,0.00000,40.35000,12.40000,41.80000,3.62500,38.10000,32.02500,49.62500,26.67500,39.25000,23.27500,65.75000,38.90000,53.87500,57.42500,37.00000,76.62500,60.15000,60.35000,57.77500,25.22500,70.60000,67.47500,16.15000,87.02500,23.77500
55.77500,34.95000,72.17500,39.22500,64.65000,45.77500,22.65000,76.20000,40.02500,50.72500,75.50000,54.87500,38.50000,35.35000,52.92500,26.72500,34.92500,26.60000,43.32500,30.20000,49.15000,13.17500,13.70000,23.65000,39.20000,50.20000,42.47500,83.77500,72.87500,37.42500,53.75000,69.07500,47.70000,31.80000,49.17500,36.30000,19.42500,32.37500,60.45000,58.52500,40.62500,38.30000,13.27500,54.20000,33.65000,40.22500,33.67500,52.77500,38.05000,14.87500,67.80000,11.67500,58.20000,8.27500,11.85000,50.27500,31.35000,20.00000,74.32500,22.92500,46.12500,56.05000,47.87500,39.45000,31.32500,32.77500,69.40000,46.27500,47.42500,63.10000,50.35000,19.02500,67.40000,26.82500,38.65000,78.52500,17.72500,33.72500,38.02500,31.22500,42.80000,46.20000,36.50000,21.55000,68.27500,38.70000,24.60000,9.65000,19.92500,50.60000,83.42500,42.77500,75.95000,36.50000,59.10000,38.07500,81.72500,60.82500,77.42500,50.17500,45.82500,46.87500,19.12500,13.90000,21.47500,22.25000,59.85000,40.52500,36.60000,43.40000,47.92500,57.72500,40.75000,25.90000,11.87500,8.55000,56.07500,24.62500,40.12500,35.05000,53.20000,70.62500,51.77500,33.75000,34.55000,43.15000,35.00000,61.20000,83.45000,50.25000,39.32500,62.87500,28.82500,36.77500,43.45000,74.12500,39.57500,38.27500,11.85000,20.97500,26.52500,58.42500,5.00000,18.05000,34.47500,38.27500,52.40000,47.50000,62.42500,45.87500,43.10000,37.77500,21.67500,4.40000,36.92500,59.45000,47.02500,77.85000,17.20000,24.00000,50.90000,34.55000,8.07500,9.10000,25.90000,39.60000,71.10000,26.60000,22.57500,56.82500,10.37500,50.20000,16.87500,55.52500,71.37500,40.35000,0.00000,36.35000,39.05000,37.22500,35.35000,34.42500,21.07500,22.82500,18.10000,17.07500,43.05000,36.15000,51.12500,54.67500,4.75000,36.27500,19.80000,57.60000,58.77500,15.12500,67.85000,64.72500,38.40000,46.67500,55.77500
36.17500,53.80000,46.52500,24.07500,79.80000,30.62500,13.80000,39.85000,27.02500,56.12500,52.35000,26.92500,59.25000,39.25000,37.77500,52.37500,71.27500,62.95000,79.67500,45.35000,42.45000,49.52500,50.05000,60.00000,27.70000,65.35000,16.92500,47.42500,36.52500,52.57500,59.25000,32.72500,32.55000,18.75000,12.82500,72.65000,34.57500,44.07500,75.60000,73.67500,76.97500,46.90000,28.77500,90.55000,70.00000,29.62500,48.82500,54.92500,51.10000,41.02500,52.65000,24.67500,71.55000,28.07500,48.20000,65.42500,10.20000,16.35000,37.97500,13.42500,9.77500,71.20000,59.02500,38.00000,46.47500,12.97500,84.55000,57.17500,62.57500,78.25000,21.65000,32.42500,63.45000,9.52500,53.80000,42.17500,54.07500,62.87500,53.17500,46.37500,57.95000,42.20000,25.55000,14.80000,60.47500,50.45000,15.65000,45.60000,25.47500,37.25000,47.07500,79.12500,54.20000,8.00000,36.85000,74.42500,45.37500,29.82500,41.07500,65.32500,60.97500,83.22500,48.37500,50.25000,57.82500,43.85000,23.50000,43.52500,52.20000,49.95000,63.07500,42.57500,55.90000,10.45000,27.02500,27.80000,71.22500,36.47500,76.47500,42.60000,44.05000,60.22500,49.77500,48.90000,41.45000,61.35000,50.15000,46.05000,47.10000,86.60000,2.97500,78.02500,11.57500,51.92500,79.80000,37.77500,75.92500,49.67500,37.00000,44.52500,41.67500,53.27500,41.35000,54.40000,10.17500,33.67500,37.25000,83.85000,77.57500,61.02500,79.45000,42.22500,58.02500,32.65000,59.57500,49.65000,10.67500,47.35000,40.40000,60.35000,25.75000,70.90000,28.27500,37.80000,10.45000,46.50000,34.75000,10.05000,23.52500,71.97500,46.72500,13.85000,35.32500,29.77500,35.02500,12.40000,36.35000,0.00000,54.20000,8.77500,50.50000,28.02500,45.62500,37.97500,35.25000,19.27500,61.75000,51.30000,66.27500,69.82500,33.00000,72.62500,56.15000,72.75000,53.77500,21.22500,83.00000,79.87500,3.75000,83.02500,36.17500
45.97500,74.00000,62.37500,78.27500,25.60000,84.82500,40.40000,66.40000,30.22500,40.92500,65.70000,45.07500,77.55000,74.40000,91.97500,65.77500,69.42500,57.95000,56.57500,19.85000,39.35000,30.22500,28.65000,53.40000,29.40000,15.95000,37.27500,73.97500,63.07500,19.47500,92.80000,59.27500,86.75000,35.45000,47.12500,63.95000,19.62500,22.57500,41.00000,35.67500,70.07500,77.35000,52.32500,64.00000,64.50000,30.42500,5.37500,91.82500,28.25000,53.92500,106.85000,41.82500,48.40000,36.07500,43.10000,11.22500,44.00000,39.25000,64.52500,55.72500,44.97500,18.55000,86.92500,78.50000,7.72500,67.17500,31.65000,36.47500,20.67500,43.80000,40.55000,21.77500,57.60000,56.37500,17.80000,68.72500,56.72500,72.77500,2.67500,18.77500,3.75000,85.25000,75.55000,40.35000,58.47500,28.90000,63.65000,29.40000,58.97500,40.80000,73.62500,59.12500,66.15000,46.20000,49.30000,57.77500,71.92500,51.02500,67.62500,12.82500,13.92500,62.27500,58.17500,38.05000,58.72500,61.30000,50.05000,30.72500,75.65000,82.45000,34.67500,96.77500,2.05000,64.00000,27.17500,41.55000,33.92500,63.67500,60.82500,74.10000,92.25000,60.82500,41.97500,6.10000,73.60000,82.20000,7.90000,100.25000,73.65000,60.05000,56.07500,24.02500,65.77500,22.87500,53.25000,64.32500,56.67500,28.47500,27.20000,60.02500,12.52500,48.62500,37.80000,41.05000,64.37500,28.47500,91.45000,69.40000,44.32500,17.22500,56.80000,27.97500,51.02500,34.65000,75.97500,98.50000,55.57500,68.05000,56.25000,44.40000,41.10000,53.00000,36.37500,48.15000,56.75000,29.80000,61.30000,64.25000,30.67500,46.57500,31.82500,50.75000,22.17500,45.72500,61.57500,41.80000,39.05000,54.20000,0.00000,45.42500,21.85000,73.47500,60.12500,16.22500,57.15000,51.37500,82.10000,3.45000,40.97500,35.27500,34.30000,70.97500,35.85000,27.55000,97.82500,50.52500,30.45000,42.57500,57.95000,58.67500,45.97500
27.40000,54.67500,37.75000,32.85000,71.02500,39.40000,14.57500,38.97500,18.25000,47.35000,43.57500,18.15000,60.12500,40.12500,46.55000,53.25000,72.15000,63.82500,80.55000,36.57500,33.67500,50.40000,50.92500,60.87500,18.92500,56.57500,8.15000,46.55000,35.65000,43.80000,60.12500,31.85000,41.32500,9.97500,11.95000,73.52500,25.80000,35.30000,66.82500,64.90000,77.85000,47.77500,29.65000,91.42500,70.87500,20.85000,40.05000,55.80000,42.32500,41.90000,61.42500,25.55000,62.77500,28.95000,49.07500,56.65000,5.87500,17.22500,37.10000,14.30000,8.90000,62.42500,59.90000,38.87500,37.70000,21.75000,75.77500,48.40000,53.80000,69.47500,13.12500,23.65000,54.67500,10.95000,45.02500,41.30000,54.95000,63.75000,44.40000,37.60000,49.17500,43.07500,30.12500,15.67500,51.70000,41.67500,18.22500,46.47500,26.35000,28.47500,46.20000,80.00000,45.42500,0.77500,28.07500,75.30000,44.50000,23.60000,40.20000,56.55000,52.20000,84.10000,49.25000,51.12500,58.70000,44.72500,22.62500,34.75000,53.07500,50.82500,54.30000,51.35000,47.12500,18.57500,25.95000,28.67500,62.45000,37.35000,77.35000,43.47500,46.82500,51.45000,41.00000,40.12500,42.32500,62.22500,41.37500,54.82500,46.22500,87.47500,10.65000,69.25000,20.35000,43.15000,80.67500,36.90000,76.80000,40.90000,37.87500,45.40000,32.90000,44.50000,42.22500,55.27500,18.95000,24.90000,46.02500,84.72500,68.80000,52.25000,80.32500,33.45000,58.90000,33.52500,60.45000,53.07500,10.15000,40.62500,41.27500,61.22500,16.97500,71.77500,29.15000,38.67500,11.32500,37.72500,33.87500,18.82500,14.75000,63.20000,47.60000,12.97500,36.20000,21.00000,34.15000,3.62500,37.22500,8.77500,45.42500,0.00000,41.72500,28.90000,46.50000,29.20000,36.12500,20.15000,62.62500,42.52500,57.50000,61.05000,33.87500,73.50000,57.02500,63.97500,54.65000,22.10000,74.22500,71.10000,12.52500,83.90000,27.40000
