19.83962,60.63374,28.79302,53.59271,20.84529,58.75528,26.71975,33.56831,17.62408,14.06229,31.03421,23.40065,64.92120,55.64258,64.61662,55.34533,66.15137,56.28554,64.87302,3.90656,13.62080,36.82972,36.60003,52.57461,16.98297,11.29895,24.94455,37.25021,31.68897,2.23005,73.87324,30.83238,61.88321,22.45089,33.11236,64.21552,15.85018,4.57199,22.32412,19.08155,69.38774,60.02151,38.36663,73.37954,63.09013,15.95770,19.07566,71.72366,4.54533,43.82953,79.26895,30.43449,23.95835,28.23589,41.50066,13.22651,28.49719,26.45302,34.62915,37.30098,30.92856,14.82194,70.27662,57.89616,13.05950,44.89065,25.05437,11.36763,8.57864,25.01864,24.31062,15.59000,26.88647,37.40278,3.69408,36.44377,51.23252,63.85799,13.69007,3.63808,17.19629,63.46910,52.90154,26.88152,26.84112,4.98523,43.09237,34.15626,41.75480,16.35031,37.27041,65.61635,31.43390,30.24709,21.67747,62.39263,37.33116,25.28474,34.58360,12.27256,9.28793,69.27195,49.37120,40.34058,54.08334,49.24674,28.62815,7.98174,60.96332,64.22276,12.70062,68.25334,14.51206,42.83195,21.97972,31.35468,16.96071,47.99297,64.86492,56.53570,68.51834,28.40446,14.23976,11.19425,55.84162,68.45244,9.86724,71.69311,37.26480,68.63680,37.43024,19.52378,43.93908,1.24122,61.81655,33.51251,62.76684,4.72077,28.24482,48.77774,16.12345,19.03420,35.39797,43.96085,42.95018,12.78615,65.97330,72.73655,24.88153,8.12915,64.83507,7.27981,50.41434,29.48818,64.16752,74.18741,38.25837,32.74418,44.92211,48.75147,22.17121,58.36493,28.49067,39.18809,37.73172,6.29295,32.74420,42.96397,20.12469,23.15709,35.75693,35.76175,25.29047,22.35555,33.54237,27.63422,33.55104,35.86321,15.67023,29.76622,0.00000,52.02214,49.28811,15.49155,43.53278,35.25150,68.56115,13.02306,17.53021,16.63860,29.47244,67.60078,42.89945,16.24119,75.05955,35.11165,23.77194,25.42062,38.65634,67.66482,19.83962
51.60526,18.22946,64.83233,7.71622,72.53305,8.87257,25.48687,61.05697,39.67732,61.16748,69.43566,46.37533,22.26664,7.96418,13.08320,18.05841,30.71616,27.02574,38.42742,48.12040,52.32904,34.15269,35.31559,26.69650,39.74869,61.09428,35.18993,69.12064,58.70069,52.92129,25.96590,54.48542,9.86157,31.59886,34.37328,32.26543,38.45013,47.91464,73.50303,70.78074,34.69627,13.62500,14.96471,44.95026,30.35170,41.28450,48.22121,23.02534,54.01952,16.60124,27.72383,22.50494,73.26901,26.44582,25.78441,60.49501,26.44737,25.57006,56.78496,16.25150,33.47454,65.52376,23.89459,7.89782,46.64307,17.85347,77.06133,60.35232,59.95851,76.02944,41.47865,37.33216,71.87935,17.81376,53.43913,60.27339,21.89937,24.64764,51.31386,48.57975,54.60646,13.03037,2.28377,25.22069,70.54809,53.77832,11.17299,33.55210,10.41039,49.91118,67.92650,37.53087,70.61061,27.72865,53.51690,34.63705,64.03851,50.82844,61.38531,60.66980,57.78072,39.82763,18.00295,29.57094,23.51173,14.11845,46.44002,49.90331,17.16335,16.75196,63.59381,16.55223,53.21516,14.11836,32.80543,22.57494,68.71466,9.14993,35.40780,10.31555,17.45424,71.41968,57.68798,48.50367,9.49332,24.35858,49.53646,19.68554,68.01754,43.26336,25.13722,71.12503,15.48451,53.20885,40.66264,57.90597,35.89324,53.15593,33.33111,15.05245,43.12883,62.34385,26.92825,29.55521,19.57846,43.01572,14.02215,39.57926,75.75474,58.30000,38.22686,48.21593,26.49531,27.64752,22.37915,23.38687,30.15046,68.09044,14.99735,30.74298,43.81713,33.59681,26.23426,19.19513,17.15527,51.49988,54.83259,14.47543,31.89751,72.92244,32.28322,33.68933,36.64001,48.13389,54.30527,31.85048,25.04382,24.05126,51.96514,28.47817,52.02214,0.00000,15.62022,40.65824,12.62351,16.80733,24.61469,50.02542,67.53075,68.15194,27.92339,31.58647,33.21638,68.23141,25.05978,16.92546,75.76075,76.71742,23.93252,40.27431,51.60526
54.79011,11.38741,68.50221,23.23986,68.19166,23.84106,26.53565,66.73821,41.92966,61.03361,72.74193,50.96246,15.64083,11.05478,25.62921,6.22435,19.29265,12.34679,24.20749,45.52077,53.63591,21.32159,22.47506,11.22199,41.71610,56.15548,40.00116,74.29584,64.25708,49.53964,25.03294,60.40747,21.05287,33.88223,42.34030,19.30002,33.71033,46.01479,71.60772,68.31443,23.25753,12.21324,13.12940,31.79443,17.51116,43.09323,39.95975,23.36001,52.39993,5.45894,33.10647,19.66968,72.64727,21.05238,12.17541,54.63490,30.90636,25.42431,63.39842,22.98043,40.61208,60.67910,21.18726,14.06736,40.43618,30.14884,73.34423,59.44499,56.00140,74.29232,46.45170,33.70172,73.11616,25.66391,49.63286,66.83502,6.44059,15.12589,44.53017,45.65037,46.88265,17.93037,17.90162,25.89625,72.19059,52.34377,21.34158,21.72586,14.27139,52.19720,73.34914,23.69863,73.75065,33.83235,57.03000,20.43236,70.20360,55.64204,67.28124,55.20042,52.74756,26.63064,2.38380,15.94830,8.68332,1.50520,52.57212,49.62531,11.92175,16.07966,61.84684,28.09666,46.19846,25.02295,27.45911,18.20386,66.18581,6.93992,21.81986,10.11067,22.74309,73.34791,58.43626,42.65889,9.97513,19.16483,44.00032,29.23625,73.42054,29.13466,34.48451,66.72785,27.23539,50.52932,25.53660,64.06528,21.56377,51.73182,24.06705,0.78102,36.48130,63.59218,16.07298,14.84682,31.08155,43.75593,23.09065,27.81345,74.13437,53.85161,24.03317,47.60318,10.87589,20.21542,14.93025,27.28407,39.93991,72.21146,4.59980,15.23321,48.08501,18.56867,20.79766,10.11512,24.98671,50.68109,61.21834,25.53460,30.67348,72.03587,20.02623,42.57444,27.80551,52.31410,60.96996,37.40619,16.28160,32.53265,44.60309,34.48434,49.28811,15.62022,0.00000,35.02794,7.63188,19.63269,19.27325,43.48607,66.40347,65.92414,20.32635,20.57574,18.70897,64.66702,27.27373,18.54077,71.97354,74.70730,33.74638,26.46566,54.79011
29.79639,46.40429,41.80522,43.98866,33.16498,48.50753,18.23433,44.29668,20.17703,29.17298,44.88302,30.16241,50.49003,42.77301,53.71213,40.84907,50.95194,41.00641,49.38179,12.44169,25.28341,21.41171,21.25760,37.25008,19.45638,21.15651,25.22442,49.68913,42.01275,15.10828,60.00609,39.78808,50.33099,18.68310,33.27957,48.86295,2.86356,13.90863,37.37584,33.80629,54.07547,46.49256,25.88841,57.88940,47.80236,19.68026,9.94548,58.11808,19.57557,29.64804,66.65207,18.15709,39.43194,14.54618,26.20869,19.97990,23.27935,16.88426,43.65016,28.68634,30.65587,25.68323,56.21304,45.34882,6.01051,38.47540,38.34502,26.75257,21.06419,40.10038,28.38628,5.45092,42.04373,29.87428,14.90531,46.28570,36.23679,49.06089,10.78147,12.09483,14.59077,50.72315,41.99834,17.94479,41.75769,19.77216,33.90045,18.69674,30.29358,26.11495,49.35628,50.13488,45.50509,26.64096,32.13017,46.92795,48.21018,33.83449,45.20040,20.34853,17.74827,53.79082,34.78716,24.86676,38.99854,35.21460,34.67857,19.38717,46.92044,50.64423,28.09493,57.21041,12.74041,34.87048,7.92662,18.27049,31.69042,34.94240,49.41457,43.28118,55.84215,43.23404,28.20328,7.88373,42.68718,54.07613,9.06728,60.11885,49.37880,53.16289,33.51078,31.70193,36.63827,16.66737,46.37734,43.16510,47.28512,19.26201,12.76041,34.61114,3.39061,33.44139,20.17717,28.48470,37.08816,17.65857,54.07021,57.31475,40.02726,18.83514,49.34436,17.30423,35.07608,14.81522,49.65719,61.22429,36.47359,45.86023,30.95300,33.26587,27.70516,42.88386,14.78821,24.97970,29.93097,19.29743,41.44337,35.16715,12.00026,38.59592,20.27021,35.53907,9.88496,30.15512,41.88586,26.13079,18.81471,31.27504,11.79547,26.52586,15.49155,40.65824,35.02794,0.00000,30.27364,24.97081,54.15889,9.42699,32.99470,31.62580,14.71923,52.40499,27.43826,29.74732,61.74856,24.27542,36.96946,40.33175,34.29505,52.17339,29.79639
47.54009,17.72040,61.23492,19.18484,63.20602,21.49461,19.29981,59.21449,34.73943,54.55500,65.54941,43.49866,22.27285,12.52123,25.10713,13.55832,26.91167,19.59502,31.41585,39.67362,46.74378,21.54914,22.70782,17.70064,34.57624,51.34449,32.45694,66.83968,56.73917,44.02758,30.38851,52.85005,21.03405,26.58364,34.72540,26.87936,28.51689,39.93417,65.72744,62.61202,30.88714,16.48882,5.70991,39.25310,25.11558,35.99928,36.70008,28.19097,46.29636,4.67714,36.38896,13.16598,66.37266,15.74224,13.51120,50.23279,23.32365,18.40679,55.80202,15.46547,32.98091,55.86047,26.94254,15.22145,36.05348,23.49262,68.13359,53.17799,50.77606,68.37284,38.92764,28.04190,66.35002,18.19857,44.28777,59.24623,13.31468,22.44194,40.49325,39.92387,43.37955,20.46842,14.70799,18.71420,65.32691,46.18073,14.60154,20.94260,7.03140,45.09041,65.86420,31.05573,66.59071,26.20174,49.73952,27.70443,62.64629,48.17300,59.74009,50.62016,47.94943,34.11646,9.30903,17.17280,16.00174,6.75213,44.98290,43.09441,17.74193,20.69034,55.86005,28.23908,42.30180,18.19289,22.38338,12.22421,60.49306,4.69448,29.26607,13.06379,25.58759,66.42592,51.71016,38.12783,12.43066,25.58039,39.33936,30.47761,65.93779,36.32248,27.03984,61.75709,20.53127,44.76743,32.09667,56.49793,28.76353,45.55969,21.21397,6.86627,32.26543,56.77766,14.34630,17.69085,24.14634,36.90102,24.26739,35.44025,68.17597,48.81038,31.25510,41.14509,16.67657,16.01577,21.74955,30.96112,32.49297,64.88703,3.69679,19.90694,40.64314,25.37858,15.49599,6.61447,17.53853,44.31452,53.63133,18.71710,24.10499,65.83723,19.66000,35.01264,24.73112,44.90549,53.36760,29.80088,12.82225,25.01265,40.87672,26.85602,43.53278,12.62351,7.63188,30.27364,0.00000,12.01148,25.73667,39.31084,60.24826,60.12488,16.23553,28.17819,21.10095,59.34877,31.60404,10.96794,66.78370,68.88072,26.38115,33.79923,47.54009
36.12418,29.18789,49.72776,19.03566,55.86985,23.77459,8.70435,47.29636,23.58328,44.57136,54.15813,31.69897,33.78706,21.55402,29.41311,25.52420,38.92173,31.23088,42.86724,31.35687,36.04821,26.09966,27.05112,28.83250,23.54019,44.63536,20.54227,55.01315,44.83107,36.22087,40.70646,40.89065,26.65559,15.33674,22.89621,38.77513,22.46667,31.10991,56.71674,53.97352,42.88928,26.81270,6.75102,50.95594,37.04923,25.04159,33.67880,38.12561,37.21845,15.48491,44.37021,7.75766,56.63211,12.48058,21.27359,44.32635,11.36148,8.81962,43.80003,5.15485,21.03405,49.00136,37.70852,23.30656,30.96147,15.75008,60.30388,43.62661,43.29909,59.25794,27.03337,20.97573,55.71354,7.74798,36.80507,47.25021,24.89641,34.34327,35.75110,31.85006,39.44804,28.92293,17.66078,8.41357,54.52047,36.98501,9.05031,24.24774,6.93542,33.97798,53.99612,42.67367,55.25240,14.21463,38.23481,39.25865,50.68296,36.35287,47.79814,44.36808,41.38626,45.87163,21.13114,23.84330,27.75000,18.74081,32.98933,33.21440,28.92517,30.87565,46.80183,33.03150,37.71111,10.89200,17.59659,9.19800,51.90753,14.95209,40.99477,23.02695,33.79768,55.50839,41.28191,32.59054,22.20001,36.88147,33.46675,36.44795,54.07283,47.70868,16.08031,54.47753,13.14197,36.42918,42.84759,44.52485,40.23253,36.36181,21.19677,18.87306,27.84713,46.12497,18.32466,25.88794,15.35839,26.46850,30.81616,47.40692,58.99265,41.75070,42.72272,31.47102,27.40151,15.14292,33.38600,39.64471,21.38507,53.27324,15.33022,29.46020,28.89365,36.52247,12.36932,13.29617,7.30655,34.74825,41.63791,11.32456,15.14497,56.24150,23.82966,23.42708,23.56101,33.20169,41.36153,17.79615,14.89062,13.77509,36.69003,14.85640,35.25150,16.80733,19.63269,24.97081,12.01148,0.00000,37.06853,34.38354,50.80154,51.34686,15.49082,40.18944,28.29126,51.48097,40.91364,1.50416,59.01318,59.92826,15.77952,45.37264,36.12418
73.12656,8.02535,86.77546,30.89544,87.27938,27.69730,44.98718,84.16222,60.40359,80.17237,91.16159,68.73811,3.67100,16.81577,24.64494,13.31158,11.21118,17.09770,22.05483,64.79223,72.48043,37.68598,38.68974,20.33166,60.26823,75.20600,57.51650,92.00076,81.72410,68.79528,7.76981,77.66700,21.08228,52.19225,58.24380,14.97051,52.94691,65.26236,90.88094,87.58067,13.71862,11.02463,31.41577,24.83395,13.74450,61.70805,58.28482,8.40108,71.64811,24.73213,19.81773,38.70808,91.86747,40.32559,29.19420,73.50138,48.33308,44.14342,80.31723,38.92908,56.98285,79.71785,3.91831,16.98562,59.39104,42.46814,92.50385,78.66086,75.19222,93.56501,64.00494,52.97493,92.07785,41.16568,68.86178,83.80500,18.74562,6.64158,63.27587,64.92332,65.26650,14.00223,26.01291,44.42615,91.06357,71.58049,35.11134,38.97507,30.41908,70.78320,90.93557,20.36837,92.22861,50.59852,75.27554,19.39538,87.40587,73.37209,84.60308,74.15289,71.80540,20.66647,19.38164,32.19202,16.76002,19.40425,69.65266,68.73004,8.14877,8.34753,81.11401,24.55638,64.84598,38.46622,46.70017,37.39589,85.45183,22.11681,18.29551,14.67519,14.42762,92.15969,77.42540,61.66008,15.56181,0.29155,63.04527,22.47924,91.01652,25.58527,49.32862,85.81290,40.04283,69.80235,27.00116,81.23151,20.58350,70.96614,42.58270,19.79907,55.40073,82.51064,34.48659,29.48835,44.15423,62.63380,19.10556,18.02360,93.40557,72.99327,21.83323,66.74053,22.13065,39.35932,4.59599,14.41128,54.53878,90.34137,23.70701,26.67630,65.95458,21.57003,40.07088,29.37861,40.46179,69.85829,78.24472,38.87559,49.72993,91.27477,37.10341,57.87133,46.31029,70.26828,77.84287,54.53051,35.34447,47.91384,63.16427,51.31738,68.56115,24.61469,19.27325,54.15889,25.73667,37.06853,0.00000,62.31558,85.64917,85.19654,39.44238,11.00071,32.94254,83.86890,12.46748,36.32669,91.12830,93.97979,48.23724,22.37584,73.12656
31.91505,54.76176,41.80285,53.40953,25.30783,57.93050,27.33688,46.14403,25.55559,26.71756,44.02366,34.10851,58.64915,51.83181,63.09380,49.04228,58.07928,48.05479,55.14407,12.33618,26.14510,26.87877,26.35683,44.22590,24.80285,13.29760,31.90408,50.22328,44.11792,11.36720,68.51581,42.74056,59.64672,26.49156,40.28931,55.59813,11.97114,14.45625,31.62667,27.74069,60.88923,55.26863,35.17838,63.41259,54.74564,24.46892,6.27699,66.78505,17.53682,38.24171,75.68306,27.54665,34.86090,23.72057,33.51157,11.18663,31.75547,26.14273,46.61779,37.97424,37.75627,17.66380,64.61736,54.48564,3.42208,47.50001,30.82858,23.71883,14.55724,34.31053,33.58223,13.95737,39.24185,39.01190,10.29982,48.75847,43.91231,56.85317,1.43462,11.38225,5.77862,59.77597,51.40051,27.12372,39.44573,18.00590,43.27855,24.58150,39.68656,28.21724,50.19206,56.12509,44.38299,34.75236,33.99283,53.12966,49.97975,36.90905,47.13455,11.92877,10.08294,59.75118,42.97762,31.40577,46.48794,43.82421,39.13172,20.05463,55.40475,59.36803,23.59715,66.57325,3.40000,44.12047,17.22173,27.53101,25.74618,44.00279,55.69648,52.20005,64.89347,41.05817,27.26262,2.52809,51.64887,62.25573,3.25000,69.40650,50.19108,58.44082,41.87772,23.84907,45.80309,13.74266,51.42807,45.72798,53.30212,17.73261,19.79520,43.14103,7.05448,31.97406,27.84845,34.89350,45.98737,21.64360,63.31663,63.68992,34.35943,11.92322,55.13861,18.49096,42.04623,23.44424,57.75111,70.15790,44.24594,45.76441,39.65799,39.43230,32.17394,48.96351,23.95158,33.64263,39.11422,18.93888,44.57648,44.39620,20.71722,33.81731,26.40830,42.74883,16.13964,33.54476,45.23683,33.52328,27.22485,39.78253,3.18689,34.51939,13.02306,50.02542,43.48607,9.42699,39.31084,34.38354,62.31558,0.00000,28.56901,26.03849,23.28057,59.52702,33.00004,22.81351,70.53975,33.70205,29.44393,34.25855,42.79617,57.88720,31.91505
21.57556,77.66452,20.59153,67.93064,14.74689,73.36900,42.09894,28.99708,28.77608,7.17722,20.06528,27.97528,82.03855,71.96850,79.54233,72.53572,83.62637,73.79157,82.36393,21.02524,16.88596,54.21666,53.92379,70.09300,28.47816,17.70743,35.38582,28.60559,28.28986,18.02692,90.62773,29.91916,77.29685,36.18478,41.87601,81.73694,33.33842,20.38872,6.59379,6.43623,86.89817,76.67329,54.83430,90.84838,80.59563,26.96780,34.82172,88.33072,14.00368,60.95368,95.17170,47.08514,6.44035,45.41295,59.01767,21.50445,41.96270,42.31640,32.70048,51.82887,40.47422,16.23478,87.16623,74.00071,29.76712,57.46548,14.50743,7.17844,14.59075,8.70004,31.55607,32.81680,11.92416,51.27867,18.61056,32.81694,68.65016,81.16284,28.62254,21.08139,30.46704,79.61955,68.10338,42.44103,13.03630,14.07544,57.61415,51.59058,57.61993,20.52415,29.35937,83.12954,19.74318,42.42494,21.62332,79.91666,31.73446,26.73579,29.99352,19.91639,19.49093,86.78550,66.62921,57.85919,71.52867,66.25657,32.33911,17.64405,77.89277,80.86753,4.99650,83.20581,28.48505,56.59581,39.37520,48.26278,6.09118,64.53244,82.39302,73.06840,84.56663,14.67353,11.68867,27.55137,72.32642,85.52668,26.01895,86.96094,29.29702,86.06122,48.86474,14.58364,57.19451,16.33298,79.18847,30.81771,80.27978,14.69371,45.75509,65.85405,33.29551,10.66589,52.90731,61.47823,55.27338,24.68816,81.54939,90.26669,8.33404,17.19920,82.32946,19.33135,67.93605,46.90033,81.32897,90.36713,47.90921,23.35820,61.94387,66.25982,28.65564,75.87856,45.66559,56.36711,51.74769,16.06131,31.74198,56.61244,36.21327,5.65022,53.22843,44.42584,42.70904,26.02703,32.88807,38.80204,50.95030,47.96069,30.20560,41.77231,17.53021,67.53075,66.40347,32.99470,60.24826,50.80154,85.64917,28.56901,0.00000,4.74829,46.90294,85.07351,60.32262,10.53936,91.45832,50.93958,13.97321,9.68297,50.28241,85.15299,21.57556
24.96810,77.27230,25.27153,69.07790,10.07550,74.41829,42.67131,33.50404,30.47411,10.47885,24.80984,31.11631,81.55422,72.13217,80.46882,71.96933,82.56362,72.63121,80.70750,20.45674,19.57034,52.41796,52.03257,68.87516,30.07517,14.02643,37.45110,33.34661,32.66841,16.54090,90.48917,34.02124,77.98619,37.31542,44.46556,80.48003,32.36667,20.30212,5.75005,2.73701,85.70000,76.61100,54.87920,89.10995,79.42808,28.63182,32.16460,88.30862,14.14172,60.46596,95.61977,46.98969,9.36059,44.87276,57.83200,17.74049,43.26382,42.66158,36.97827,52.82729,42.85710,11.86626,86.90962,74.30593,27.69770,59.19092,10.72302,8.98506,11.52655,8.47515,34.26847,32.22858,16.41716,52.52172,16.76568,37.27912,67.74350,80.43979,25.88419,20.27502,27.19142,79.90345,68.87545,42.93382,17.68704,14.42275,58.64583,49.89216,58.02930,23.36296,34.08345,81.56343,24.46841,44.13537,25.33822,78.42666,36.35124,30.39788,34.51395,16.19031,16.34235,85.21506,65.98049,56.38730,70.55787,65.88470,35.76619,18.87316,77.59826,80.81294,4.79179,84.12717,25.47358,57.91296,38.56345,47.97424,1.37523,64.54274,80.94332,73.09183,84.91824,19.29977,14.94812,25.38736,72.38312,85.08888,23.83796,87.73869,34.02272,84.22703,50.86233,9.84384,58.69422,15.39756,77.27316,35.15697,78.71757,15.03766,44.29874,65.41592,31.45811,15.03537,51.77710,59.98675,57.06295,26.01021,82.16240,88.88020,8.42511,14.19934,80.68523,20.18725,66.70002,46.04056,80.79434,90.64258,50.36488,28.10095,61.56006,64.70841,31.43673,74.32877,45.12760,55.82036,52.94252,16.94154,35.88928,57.97129,36.40014,8.13365,51.60526,47.07391,41.04414,29.26777,37.00846,40.74283,50.10545,49.75769,27.28064,43.52427,16.63860,68.15194,65.92414,31.62580,60.12488,51.34686,85.19654,26.03849,4.74829,0.00000,46.00805,84.01602,58.55955,5.84086,91.58917,51.34601,9.92122,8.78329,52.23905,83.48219,24.96810
38.81531,31.69172,52.18128,32.80321,47.87177,36.46492,14.31258,52.48220,26.41800,42.17014,55.94026,36.77075,35.77447,28.69732,40.91614,26.13490,36.73378,26.98449,36.57001,25.87849,36.09808,12.03498,12.70089,23.38600,25.94285,35.82920,27.74542,59.14402,50.01688,29.49374,45.33935,46.83709,37.09105,20.13362,33.64826,35.00889,13.64242,26.71031,51.73970,48.30252,40.08523,31.98838,13.09105,45.16244,33.77159,26.96610,20.47616,43.53063,32.99644,14.99235,52.47315,7.93509,53.27403,3.70177,12.41934,34.36842,20.95340,12.28261,50.40179,20.52086,31.17416,40.35276,41.51320,31.45346,20.14704,31.19773,53.06238,40.19939,35.75557,54.45083,33.25705,14.18769,54.76771,22.78575,29.47264,53.55120,21.76047,34.44446,24.39766,25.85755,27.15074,36.60972,29.64005,13.56176,54.13680,33.03729,24.10856,9.55955,18.24118,35.59203,58.48731,37.03914,56.77698,24.90515,41.20294,33.66828,56.28124,41.24246,53.22592,34.89238,32.42141,40.65188,20.07992,12.48249,24.62581,20.57574,39.96656,31.14580,32.23711,36.09519,42.16246,44.21850,26.15578,26.36847,7.53562,6.30882,46.17573,20.91610,36.01147,28.94996,41.71514,55.46184,40.23367,22.34393,28.42440,39.35818,23.67472,46.67132,58.53554,40.83632,29.73509,46.40712,28.63260,30.70469,34.57212,50.50139,34.22862,32.45232,5.76238,19.93240,16.23386,45.53650,6.40205,15.86699,30.60450,26.54719,40.48260,43.69057,54.33464,33.55422,36.49556,29.01281,21.28352,0.35000,34.95022,46.89809,34.35208,56.14157,16.37929,20.61592,33.87643,29.88394,3.64906,10.36490,22.50006,31.79326,48.11645,26.81012,13.83368,52.55215,9.86157,35.11072,8.72987,37.54828,48.21440,26.69504,4.11005,27.24894,24.67886,25.21191,29.47244,27.92339,20.32635,14.71923,16.23553,15.49082,39.44238,23.28057,46.90294,46.00805,0.00000,38.17850,16.40617,44.43604,47.26006,14.17571,51.68762,54.77432,29.89837,39.34871,38.81531
75.08963,13.48205,88.79272,38.81140,84.83104,36.65259,46.94138,87.28944,62.20985,80.26023,92.92986,71.47731,10.53853,23.72363,34.66619,14.78348,1.45344,11.47293,11.33716,64.05319,73.50181,33.12229,33.91929,15.30149,61.94555,72.77230,60.56919,94.78957,84.80511,67.47676,18.10002,80.97726,30.61826,54.29655,62.73167,4.96746,51.75155,64.86735,89.76412,86.20982,3.14106,18.74055,33.69455,14.17491,4.94046,63.26614,54.70082,19.33924,71.17310,25.38959,30.53045,39.67950,91.45171,40.01695,26.20683,70.59059,51.48199,45.68014,83.97298,43.22732,61.09730,77.18805,14.82165,25.05510,56.96741,48.89960,90.29931,78.36806,73.32116,92.48585,67.00885,52.33894,92.69454,45.79722,67.30842,87.41070,16.54033,7.01080,60.28916,64.00564,61.59800,23.76401,33.44388,46.26889,91.91916,71.20552,40.61900,35.06302,34.40293,72.33936,93.86919,9.55700,93.89329,54.35992,77.36935,9.42019,90.77252,76.15763,87.84274,71.44795,69.44445,9.69665,19.38946,28.14868,13.58496,21.46633,73.14768,69.04466,14.81614,17.96985,80.30126,35.06539,61.63469,44.24015,45.71347,37.91511,84.09518,26.07789,7.67610,21.34556,25.19083,93.15742,78.04391,59.31035,22.12206,11.25003,60.79579,33.34799,93.93869,14.58734,54.48564,83.36981,46.17927,68.82511,16.71610,84.63812,10.37738,70.61623,39.90859,21.32501,52.99062,83.29193,32.23900,24.77555,50.24501,63.65102,29.42343,8.01502,92.39611,70.92154,11.12455,66.94924,17.48088,38.19363,9.88186,25.35228,59.90013,92.56493,25.05271,20.69911,68.58519,12.76864,39.77488,29.44284,45.10034,69.85965,81.79407,44.71292,50.43517,90.72096,33.19286,62.79720,43.43230,72.78098,81.54246,57.97660,34.16929,52.70575,59.83459,55.02296,67.60078,31.58647,20.57574,52.40499,28.17819,40.18944,11.00071,59.52702,85.07351,84.01602,38.17850,0.00000,27.43348,81.96147,23.19747,39.11625,88.91323,92.73631,53.60040,11.38969,75.08963
54.90588,27.02725,68.01923,40.23796,58.17299,41.94715,30.18862,68.78976,42.74509,56.57175,71.54750,53.15019,29.56772,29.76334,44.29586,21.32787,26.03888,16.35008,22.16925,39.83907,51.64742,6.14537,6.67271,12.70482,42.23992,46.28068,44.04660,75.26372,66.33659,42.30666,40.32935,63.22308,39.74690,36.48781,49.42002,23.04192,27.71242,41.13397,64.27255,60.50488,28.32871,30.06503,22.59221,30.55473,22.50161,43.18638,27.66045,39.58978,47.00630,16.66540,50.48763,22.65366,66.76167,19.85266,7.60805,43.76121,36.62475,28.24535,66.80393,33.31997,47.06045,50.55465,36.17265,32.77533,30.88888,43.27462,63.77304,54.19080,47.34673,66.99093,49.65840,29.20177,69.41848,36.02198,41.85369,69.93866,14.83360,26.53942,33.57422,39.53189,34.41693,36.29712,35.44326,29.41150,69.03521,47.18400,34.73536,8.74371,27.16359,51.54304,74.67120,23.12549,72.29552,40.47723,57.30384,20.18268,72.61286,57.58501,69.55378,44.75786,43.07735,26.75197,16.71610,4.45253,16.21837,19.98740,56.36370,46.22167,28.28111,33.24154,55.36967,46.80476,34.72553,37.95334,22.81350,20.44765,58.44310,24.09706,22.76902,28.69377,40.78829,70.46345,55.27437,33.22493,28.64570,32.98001,34.76701,47.78917,74.71467,25.74107,44.18606,56.73071,40.37262,44.05057,18.94838,66.87926,20.30679,46.65812,14.85842,18.96802,27.10845,60.57601,10.55563,3.87959,43.35580,42.47094,41.72183,30.76437,66.97950,44.79808,22.15618,44.07321,10.81194,16.63866,28.47583,44.53803,49.26792,72.02959,18.22392,6.73582,50.26554,15.99508,19.71410,15.62070,35.53379,46.48001,64.51829,38.46765,30.18627,65.87212,7.24677,50.60637,17.61656,53.87201,64.62055,42.74006,14.18238,41.77047,32.87387,40.88723,42.89945,33.21638,18.70897,27.43826,21.10095,28.29126,32.94254,33.00004,60.32262,58.55955,16.40617,27.43348,0.00000,55.79195,43.85511,26.78723,62.39241,67.06175,44.02073,24.93237,54.90588
