44.31157,34.79462,8.65137,20.97296,61.36302,43.79301,57.25123,56.56150,46.97074,19.34958,35.68005,32.02114,40.42893,15.19262,41.23776,38.69981,64.25162,33.57515,22.85756,50.45985,28.70795,54.19208,34.87693,45.68821,66.61217,48.21589,36.01601,63.25008,36.24308,26.51250,43.15113,47.59928,13.68724,69.83585,33.62010,13.42502,38.27547,61.61538,60.97149,34.84029,17.03836,52.51044,64.01238,35.77531,16.35118,37.82780,45.02013,31.73591,31.18566,49.12373,40.85347,36.26831,44.04887,44.25381,49.90751,63.62034,12.37033,72.30949,11.08744,18.45037,44.11996,49.43383,37.80765,49.98751,36.93245,31.11195,44.52051,29.78544,4.35101,39.07622,59.66859,53.97025,8.81887,11.01944,50.11013,41.76138,28.21056,49.02332,43.64323,33.05467,15.97694,51.10613,50.54118,34.73564,41.23206,55.06808,35.14598,67.08074,20.18528,67.78136,42.92509,21.03974,24.80238,45.90708,47.54520,30.47593,17.74768,67.56808,20.48063,12.46300,20.16225,35.48772,64.67674,24.80907,62.89726,23.56621,46.67955,10.40823,45.69719,34.42348,42.68261,50.82751,59.65642,66.32174,45.50306,37.37997,45.56156,40.37763,24.49037,48.04538,41.10472,38.85956,40.54175,43.21329,35.09246,31.39567,52.55641,22.63211,59.59510,57.36564,4.69428,39.85020,62.11693,54.11546,54.05993,45.36279,62.24052,44.58701,54.05130,27.94160,74.87305,4.51054,65.90116,38.01528,42.67083,61.56947,30.86313,67.91484,23.91550,40.72199,37.15853,63.75317,31.48700,27.25001,53.10603,12.36254,45.04599,26.96796,44.87110,45.41258,33.03590,47.10558,24.25541,29.27782,27.74397,30.14748,18.43829,42.37340,30.87233,37.74669,73.01047,38.24979,37.38425,42.67189,19.10981,61.60519,41.57994,62.80761,34.82094,6.33231,34.97489,49.67551,53.09699,37.34655,46.09675,51.48204,40.81783,37.11307,0.00000,28.12750,38.24024,15.52715,23.63510,41.13437,55.32180,61.10663,17.55301,38.41459,51.98760,72.38446,44.31157
26.84009,48.02469,34.53031,14.20708,76.91691,49.31157,29.12500,60.90951,18.99898,10.16366,22.49685,14.32736,35.96218,13.03718,32.60622,12.91107,67.76762,6.50120,6.26862,45.54308,50.38881,59.80778,52.77742,19.69673,70.30537,20.16002,26.51279,74.78610,9.03344,41.60368,44.17755,20.54483,18.20894,74.45549,47.93250,15.59623,10.15332,74.06371,72.42086,19.92801,36.03742,50.35844,80.50246,13.45497,16.94063,13.76159,46.33877,16.66735,5.44616,63.65126,16.43046,23.13040,26.16831,51.19254,47.71987,77.34053,16.58180,79.64880,34.94156,20.45495,16.20087,60.80782,13.76002,45.37191,38.25818,9.95380,43.47057,44.87300,24.51719,59.74542,72.60021,66.30004,34.90697,18.13603,55.83926,62.65657,35.91922,21.02143,38.12466,39.08328,18.89077,23.30322,61.79321,20.19545,27.33709,71.08747,31.09190,77.14781,41.27800,72.20045,61.51531,8.90355,7.13622,64.72856,65.25518,24.08145,20.98157,75.95774,7.99656,18.85484,16.09425,57.54497,71.05957,18.68666,79.16043,6.23318,50.77702,18.47187,50.38803,7.50067,23.85280,52.42331,79.74986,74.61378,26.23720,16.00254,26.10442,13.37734,9.38966,48.65283,17.50395,17.72965,31.67038,15.31031,45.84256,28.72387,52.36946,26.37207,67.10017,69.46312,27.31176,24.48639,81.96466,59.90961,51.50059,17.56890,79.04911,16.49394,68.61480,49.13324,82.30619,23.61919,70.55605,57.48358,29.79792,67.58237,18.39582,78.64188,5.20312,58.64086,43.67897,77.84178,10.42701,49.68544,57.06147,19.64641,48.49686,33.89286,20.85583,40.01226,41.97741,43.39160,9.34940,49.56337,21.64811,21.19636,30.56621,56.52593,46.99759,20.09244,80.86433,13.73991,54.29508,19.10579,10.41135,82.08505,38.85013,77.06440,9.11815,25.56513,46.52839,70.39265,57.33869,9.55386,59.37824,50.55350,46.55948,14.82654,28.12750,0.00000,27.05971,13.68818,26.12806,18.02505,76.49644,75.43476,15.84781,28.99367,23.87678,81.29942,26.84009
9.23106,33.27373,38.77932,18.92573,59.03276,27.57544,40.28306,36.67746,36.10299,32.30872,49.53500,12.82000,10.59062,28.44785,5.69704,37.24052,42.61471,24.01172,30.40962,18.72119,43.60221,36.42895,41.17239,23.34953,45.09304,32.58808,2.53106,53.85852,24.24417,31.26317,20.39658,27.12606,37.80294,49.44748,34.24085,33.69218,29.63365,53.88647,51.64560,7.27985,32.62028,24.05583,63.13041,39.87359,38.33217,18.26843,22.28768,43.66905,22.62501,46.49135,41.16975,50.17550,9.59713,30.11570,21.61170,57.86538,33.99049,55.72087,36.85415,19.80380,29.22071,41.41233,39.30727,18.63003,16.68042,36.97778,18.50007,33.07118,34.02720,49.54918,52.94531,46.88743,39.21445,34.97615,33.05042,52.18453,21.77639,37.18913,11.70611,21.40247,40.10955,40.08401,42.14632,47.24868,3.96114,54.25833,57.29987,55.00946,37.12156,47.21382,48.68297,32.33357,21.35568,51.58673,50.87475,50.25874,43.03662,52.84530,29.78516,37.57766,18.82434,49.45803,47.12765,44.00790,61.70187,23.47175,27.72383,29.39810,27.81908,23.62526,10.38740,27.60002,66.10798,51.53450,11.97184,42.41554,12.24505,35.82989,35.21967,23.78321,17.46801,44.02854,4.79088,34.26516,29.55531,54.43424,26.68198,17.74156,44.14104,49.48617,40.80641,5.38110,67.84000,36.62930,24.99785,29.05388,62.10530,33.35391,50.78272,42.15384,58.29539,35.09670,45.76929,46.40391,4.47612,43.70018,9.14853,56.83798,24.44873,45.66822,24.41149,58.62180,37.43559,43.99923,33.00796,38.44048,25.44102,20.48908,19.01069,13.42155,25.59727,17.09360,19.66757,41.43647,47.47236,47.64160,25.18134,40.34102,35.40311,46.99578,57.15265,18.96498,41.28629,17.63592,32.41100,68.66233,13.84813,58.05339,34.62855,40.35321,30.73247,58.53282,33.41979,26.21408,41.83972,24.70861,25.69954,41.06642,38.24024,27.05971,0.00000,26.03926,16.55310,43.37702,64.44905,56.63768,37.96283,2.48521,35.89577,58.17148,9.23106
30.27479,36.65366,20.96679,7.11354,65.48264,40.83969,42.38025,53.35300,32.62380,9.03251,29.31664,17.12529,31.53773,2.74648,30.37759,25.95613,60.74925,18.33271,10.35329,41.91266,37.05241,51.67873,40.25559,30.16165,63.26435,33.19036,24.31858,64.68234,20.95180,29.39634,37.45614,32.14080,11.89530,67.09327,36.22880,7.78500,23.65357,63.62323,62.30835,20.96165,22.72891,45.48650,68.81978,24.67144,12.90954,22.32588,39.59350,23.82106,15.82563,52.32668,28.95127,29.99409,29.88069,42.21815,42.75620,66.51106,7.96947,71.23724,21.25503,9.74994,28.99031,50.47483,25.96667,41.57164,31.00654,20.00883,37.72377,32.82194,11.42722,46.72307,61.96786,55.75915,21.35884,8.95115,47.53633,49.62253,25.69126,34.61951,34.43503,29.79583,14.45424,36.97251,51.52861,27.53003,28.20895,59.42973,33.82828,67.62582,27.85432,64.88155,48.99473,10.18765,9.28120,52.19811,53.02314,27.21296,17.45630,67.06479,7.99945,11.56336,7.56381,44.23673,62.88657,20.48298,67.53240,8.22686,42.97770,5.15764,42.31516,19.11743,28.19543,45.81720,67.05759,65.73595,31.01130,26.88438,31.02226,26.91864,14.42361,42.35432,25.67972,28.60023,29.52144,28.97591,35.19028,30.44673,46.60500,16.49242,58.38489,59.06574,16.21700,26.22800,69.35088,51.70885,46.87860,30.14001,67.25422,30.01635,57.37208,35.85496,73.89686,11.17956,63.10198,44.68754,30.12196,59.48842,17.33277,68.89536,8.80348,46.24019,34.50139,66.89534,20.49210,36.23073,49.55817,12.41471,40.88100,23.76611,29.45133,36.36881,31.75450,39.01462,8.83530,36.45217,24.16197,25.34932,18.25618,45.15122,34.75310,29.21096,72.26369,22.73260,42.06305,27.27366,8.96172,69.31474,33.68651,66.05147,21.95799,15.15167,35.63503,57.47505,49.71970,22.24101,48.35750,45.07962,37.86160,26.13279,15.52715,13.68818,26.03926,0.00000,16.80418,29.96024,63.52548,64.37554,12.93051,26.97759,37.05517,72.28448,30.27479
24.84598,22.18696,22.55234,12.05262,50.90144,24.08755,49.62509,36.54882,42.20851,25.64918,45.76583,17.86652,16.79438,19.52652,18.11991,38.92051,43.96101,27.14171,25.85885,26.91683,28.44865,34.90796,28.17354,33.68543,46.47142,40.62266,14.03874,48.75580,28.90407,17.05940,20.87398,36.96405,27.86956,50.28917,22.36522,24.03218,33.63972,47.95974,46.38379,16.73159,16.18464,29.52991,54.58517,39.29810,29.40652,25.97890,22.96798,40.05972,24.62989,37.64290,42.54804,46.44590,24.91305,25.60426,26.83707,51.21291,23.83664,54.55825,20.40075,7.08718,36.45634,34.70225,39.87520,26.46952,14.38858,35.06817,21.55928,19.84542,19.92067,36.04887,46.47554,40.17781,22.97587,24.20240,30.77962,38.89280,9.80567,43.87769,20.00876,13.20864,30.69500,46.66964,35.70060,43.82546,20.29404,45.19830,50.59998,51.34684,20.97439,48.07754,36.64671,26.53158,19.01683,39.80896,39.90946,44.01702,33.66828,50.51417,24.00319,27.18415,10.32439,34.99366,46.14497,37.28710,53.22036,20.10511,26.17352,17.41510,25.51923,27.38906,24.55383,29.15692,54.87704,49.17693,27.01500,41.76201,27.20039,38.80710,30.57646,25.82888,27.56086,43.51623,17.55712,39.19574,19.73794,47.16398,30.20489,1.19190,41.75472,43.36033,27.16460,20.13594,56.93947,34.94786,31.01810,36.99575,53.20165,39.29963,42.56031,27.01335,57.22205,21.60349,46.29822,33.27710,20.94035,42.72854,13.32566,52.74378,21.26789,33.64753,17.91126,51.71971,35.57366,28.50110,32.75604,27.89083,24.08554,7.78155,30.67142,21.78177,15.85008,23.64596,16.83436,26.70967,40.96596,42.10359,8.68130,30.58497,22.16269,44.98645,55.63425,26.68948,29.16737,28.60521,25.61768,57.32520,18.11389,50.94927,35.23849,27.35372,20.47877,46.12210,32.91554,30.85856,33.29463,28.83293,21.14134,40.73148,23.63510,26.12806,16.55310,16.80418,0.00000,44.12843,52.24201,49.32729,29.61007,15.90318,44.48681,55.78962,24.84598
40.50424,65.86259,49.01469,32.13015,94.79167,67.25038,24.25568,78.61560,14.46103,22.18541,13.13271,30.73208,53.12460,28.21747,49.07189,6.23022,85.28079,19.36538,19.63971,62.09642,66.89413,77.64523,70.13898,26.77585,87.80899,19.67120,43.35035,92.81113,19.47847,59.11498,61.82901,24.81517,27.87002,92.03321,65.67246,27.80944,14.45035,92.08063,90.44590,36.10853,52.64046,67.31913,98.30850,5.40428,25.35493,26.12310,63.96926,11.47849,20.96928,81.53558,2.52240,13.32650,39.71666,69.18003,64.76887,95.32689,28.83750,97.47495,50.19846,38.17607,18.93451,78.82351,4.27120,62.00534,56.09071,10.15988,60.86816,62.46884,38.64052,76.67526,90.60331,84.30623,49.31821,30.11977,73.72544,79.57121,53.90047,15.84268,54.94518,57.10736,26.50842,15.75000,79.81261,11.43815,42.66124,88.89068,24.52562,95.14574,57.66291,89.77727,78.88934,20.55385,25.16124,82.09906,82.80867,19.76060,26.57774,93.88098,22.09712,29.02262,33.97120,74.07832,88.86085,19.61559,96.98259,24.05629,68.60041,33.64465,68.26264,19.79425,37.28661,69.94622,97.00507,92.53728,38.87793,4.01762,38.63794,8.54799,16.68676,66.13262,28.82279,3.34113,48.15600,12.52480,63.80823,24.38884,69.62659,44.32941,85.01531,87.48024,38.57000,39.64440,99.28465,77.76025,68.33706,20.32502,96.81467,14.85034,86.52458,65.73812,100.12500,37.01731,88.18048,74.64037,45.19022,85.37960,35.57388,96.65488,22.91397,76.08864,61.69489,95.81336,9.73268,65.95886,74.77948,29.40793,66.30092,51.87522,30.52975,56.74752,59.97708,60.31766,27.37328,66.39645,19.59447,17.05280,47.96499,74.38492,64.50845,7.82536,98.72600,25.61352,71.83019,29.89032,22.39110,99.27193,56.16805,95.02547,9.02971,36.42720,64.46087,87.43416,75.08181,17.75757,77.31706,67.73696,64.53438,4.02197,41.13437,18.02505,43.37702,29.96024,44.12843,0.00000,93.47814,93.38690,24.01225,45.59214,21.04021,99.23213,40.50424
73.65092,31.18675,46.67743,62.70531,18.05833,40.49930,101.86328,42.87284,94.15422,71.66341,90.60754,70.06226,56.16209,65.32060,61.74507,89.29047,46.66717,78.93816,73.84137,58.07549,26.84926,39.99881,24.07159,85.67229,47.20459,92.85314,62.29752,28.71134,80.93365,35.28677,48.03562,89.08886,68.51827,46.66953,30.37137,66.80661,85.32072,26.02423,28.27528,67.95482,40.85919,54.00058,16.69225,88.15564,71.11807,78.17929,47.48664,86.01993,76.31385,20.95501,92.45066,91.23047,74.04589,37.88748,53.57977,23.51097,65.93134,42.06342,44.46698,56.26731,88.66223,28.05794,89.48542,57.49787,48.43827,83.44070,51.26439,32.40473,56.13931,16.80292,24.37546,25.38135,46.53984,65.07191,39.56723,13.91000,43.38540,95.91498,57.83308,43.05012,71.10585,98.63886,28.15241,89.37886,68.26702,15.93865,90.27974,33.56382,36.01271,46.18472,15.80113,73.17900,69.92752,12.87211,14.10569,85.78920,73.06252,37.55177,71.40259,67.31456,60.77837,19.84428,40.82955,79.90686,16.76367,70.28700,42.68549,60.07100,41.70654,79.31396,74.61502,47.24120,5.39102,37.26551,76.42011,90.27752,76.69031,89.83093,77.34558,48.72618,79.45358,91.95503,61.95822,90.91921,34.92640,86.55130,50.62712,51.53025,36.93373,26.07317,59.60170,69.59652,7.77536,39.63308,55.04524,89.23445,15.06756,91.27522,19.86210,27.87083,43.22344,58.22724,44.93480,19.07308,67.40609,40.62710,65.21423,32.40738,71.29406,18.83622,40.62453,22.64117,83.90925,28.11922,43.12964,67.41010,43.91924,45.14347,82.20899,57.88550,38.85274,55.59220,67.97842,27.08534,83.01074,85.30096,45.98549,24.77653,30.07932,91.88921,41.30936,78.89899,23.30443,80.30508,71.49532,6.49471,53.74256,21.87836,85.33269,61.56649,33.72541,6.13270,42.57996,82.81426,24.83311,51.72776,40.74283,89.61100,55.32180,76.49644,64.44905,63.52548,52.24201,93.47814,0.00000,21.17453,72.12964,62.38919,96.72659,38.65977,73.65092
65.20032,27.72224,53.20332,61.25931,3.62250,29.20405,96.63719,25.72319,90.78698,73.32331,93.49150,65.57157,46.59520,66.74299,52.44774,88.24745,27.31031,76.14448,74.47128,44.88614,34.21119,23.63743,26.38467,79.73982,27.29050,88.30952,55.04255,7.67972,77.59257,35.39588,36.91769,83.44928,72.46497,26.02438,28.26686,69.71442,82.63663,5.16624,7.90194,61.97768,44.23004,39.56281,7.58506,88.42590,74.78760,73.31407,35.54178,88.16533,73.75312,12.12881,91.86399,94.15993,65.77500,26.56954,40.08043,2.82865,69.06401,20.89122,50.21061,55.30204,84.44312,15.24484,89.15219,44.41068,40.03623,84.01085,39.71122,31.92007,60.38595,25.40891,4.37293,9.75833,53.24350,68.64448,25.12790,24.16519,39.52294,92.26290,47.17598,36.86242,75.33467,95.14128,14.49263,91.83329,59.93816,7.04006,95.71411,12.39337,41.12106,25.88506,19.75000,74.56183,68.34070,17.87220,15.07403,90.10790,77.84456,16.50757,72.29862,71.38302,59.41709,30.02353,20.66151,83.60512,6.32851,69.33106,29.90845,62.39165,29.41194,76.25850,66.97726,32.81235,17.88592,16.37700,68.12236,90.82638,68.43144,88.05602,78.79842,35.55661,73.59818,92.57711,52.94952,88.08294,29.59328,91.98590,35.80619,49.06578,17.99028,7.68542,65.78393,62.01784,17.69091,23.28568,40.16418,84.64925,7.69809,87.87749,7.09093,34.37943,22.09245,62.65926,24.92721,24.61485,58.40018,21.36564,60.31151,11.29214,70.47363,20.99434,32.72687,2.65577,84.51201,36.12632,27.44678,71.73652,31.90604,41.54878,75.59453,46.55954,33.52098,43.37583,66.16164,32.60199,87.10170,88.90974,46.23274,19.25690,30.40948,93.56960,20.15109,74.05988,23.74901,74.04975,73.21856,19.79850,43.54059,1.70386,84.55191,67.34987,28.92890,20.33656,26.86487,79.62031,16.07517,37.43315,30.94467,89.87700,61.10663,75.43476,56.63768,64.37554,49.32729,93.38690,21.17453,0.00000,75.50041,54.23689,91.92574,17.58216,65.20032
40.51797,47.95816,25.94741,19.51194,76.26523,53.47571,43.20383,66.10613,32.32434,6.09985,18.48303,26.96815,44.34016,10.18706,42.74520,22.65006,73.56360,22.34628,9.62529,54.67829,45.28527,64.32051,50.17109,35.54435,76.06869,34.93649,36.54066,76.46006,24.86174,40.10711,50.36718,36.25235,3.90464,79.83338,47.24818,5.83101,24.74193,75.20507,74.10046,31.91152,31.83114,58.39234,79.31769,18.81298,1.36405,29.16789,52.49743,14.18670,20.88744,63.37218,24.09654,19.11295,39.97344,54.69943,55.66173,77.79589,6.43822,83.70457,27.73185,22.52311,31.40448,62.25948,21.14829,54.35907,43.90515,14.45891,50.65181,43.58530,15.99181,55.52860,73.43695,67.35364,26.18698,7.06771,60.16196,58.33251,37.98849,34.37448,47.15637,42.34458,3.08636,35.96127,63.34044,17.30363,39.52525,70.06069,21.02090,79.68419,36.21314,77.63608,58.70136,6.97612,17.39616,61.82599,63.07358,14.71719,5.33040,79.38868,8.78155,5.10986,20.37193,52.32590,75.45941,8.10575,78.10098,15.23961,55.74005,13.17642,55.02954,23.34434,37.90799,58.71510,76.17927,78.07260,40.57131,20.11388,40.50216,24.92087,8.14655,55.27576,32.92005,21.49061,41.85333,28.60057,47.03536,17.55399,59.53514,29.18969,70.82064,70.71733,14.57654,37.12142,78.58423,64.33301,59.77112,32.89427,77.64598,30.46643,68.42080,44.32192,86.35407,13.95871,75.83735,54.01750,41.69734,72.09770,28.86677,80.83579,14.64610,56.18741,47.01141,78.08667,14.73705,44.04613,62.33709,5.40283,53.68585,36.15904,36.46156,49.09917,43.90508,51.85870,18.54928,45.35584,11.66539,13.43563,29.46296,56.27069,45.22208,20.19550,84.66547,29.27355,52.33979,34.56231,5.91360,78.26154,46.57744,77.19766,19.18235,12.42145,47.31814,66.29292,62.47797,25.14072,59.71086,58.00800,50.46865,20.03779,17.55301,15.84781,37.96283,12.93051,29.61007,24.01225,72.12964,75.50041,0.00000,39.22056,38.28191,84.53487,40.51797
11.28766,31.25576,38.39535,19.89932,56.66536,25.13576,42.75648,34.20618,38.55614,33.71080,51.40681,14.90977,8.10756,29.48654,3.63112,39.48636,40.19656,26.23950,32.02782,16.58299,42.10933,33.94404,39.30764,25.82708,42.68233,35.07122,2.68002,51.39395,26.57586,29.68347,17.91468,29.60563,38.83737,47.02614,32.29715,34.71672,31.97254,51.44171,49.18679,9.50329,31.68448,21.74961,60.77741,41.97143,39.51602,20.69766,19.80248,45.52258,24.74192,44.19817,43.41639,52.05432,11.74228,27.69405,19.25878,55.43781,34.94679,53.25376,36.30393,19.98814,31.68708,39.02390,41.48846,16.44926,14.35897,38.94050,16.02596,31.31374,34.28576,47.70967,50.51893,44.48241,38.82436,35.85087,30.56929,50.30275,20.10926,39.65807,9.37033,19.35376,41.24213,42.55459,39.74426,49.14177,5.89094,51.95404,58.89355,52.52586,35.98793,44.78891,46.65536,33.83868,23.00829,49.51844,48.72839,51.87247,44.20086,50.36209,31.25157,38.54070,19.56631,47.78527,44.65589,45.52577,59.34787,25.07400,25.24392,29.99514,25.34961,25.89263,12.74336,25.13901,63.94338,49.05075,14.12750,44.52247,14.41605,38.14764,36.89283,21.31695,19.95276,46.15508,2.69838,36.67240,27.46493,55.94663,24.28483,17.09241,41.65585,47.05439,41.22033,7.80208,65.64212,34.14415,22.74492,31.53277,59.77425,35.79557,48.43853,40.66602,55.83213,35.49511,43.33065,44.52506,5.35916,41.22512,10.74235,54.35690,26.09795,43.65367,22.15351,56.20199,39.40648,42.59602,30.52909,39.38843,22.96444,18.97449,21.46468,11.15574,23.57215,14.76017,21.19819,39.85988,49.03913,49.31968,24.35767,38.14273,33.62151,49.01562,54.68049,21.40083,39.30949,20.11531,33.79820,66.50264,11.36456,55.64201,36.78104,40.89529,28.66516,56.51253,30.93883,28.56279,39.54720,22.32534,23.31550,43.19046,38.41459,28.99367,2.48521,26.97759,15.90318,45.59214,62.38919,54.23689,39.22056,0.00000,38.38050,55.68961,11.28766
29.07217,66.27767,58.00854,34.87116,94.04042,63.26517,5.34053,72.43704,6.70788,33.53410,33.93070,26.76035,46.47327,36.82806,41.04635,17.32339,77.92022,18.81067,29.62948,52.96412,71.94844,72.31338,72.65549,12.67510,80.31956,3.94026,37.09751,89.63413,16.34308,61.47901,56.28726,8.90790,41.38443,84.73615,66.69301,39.32090,13.79277,89.51962,87.38373,29.95363,57.91508,58.90202,97.99229,22.80604,39.57333,18.72119,58.18005,30.66973,21.43945,81.04212,18.83429,34.21067,28.30117,65.69437,56.77932,93.35811,40.34084,91.40784,58.04454,41.14399,8.22686,76.70191,20.15056,53.07792,52.00512,25.04406,54.32432,64.33168,48.26977,80.39932,88.44479,82.25699,58.40570,41.88857,68.93578,83.27503,53.69255,5.22015,47.12155,55.30204,41.33622,6.52998,77.52359,31.94602,33.38343,88.79721,45.29747,90.90285,63.24501,82.54630,81.11365,31.98838,28.26882,84.25862,84.20051,39.75177,42.65344,88.70340,31.75237,42.21739,36.70631,78.89984,82.87289,37.46379,96.58169,28.85114,63.60578,42.09342,63.65536,18.14568,26.33074,63.31195,99.29618,87.39978,26.44128,23.77405,26.12221,14.31380,30.24213,59.54431,18.45603,24.09920,40.30107,9.93340,63.20538,44.65280,62.00113,45.20449,80.03101,85.03692,51.10262,30.71848,101.30137,72.51850,59.50791,7.49270,96.78996,7.83458,85.67045,70.58599,93.93993,47.47713,81.22654,77.72698,35.57851,79.48082,31.85307,92.71947,28.26908,78.10198,59.21246,94.05153,25.02385,71.55708,68.83564,42.92282,61.31100,51.80156,17.32339,48.52510,59.08965,52.30000,29.74320,70.64950,38.75940,36.74073,51.33280,74.31846,66.64808,28.75040,92.88817,17.98049,73.61101,18.30808,33.79147,101.76655,49.72978,93.41874,19.57428,49.27284,64.18276,90.60358,69.26486,14.83335,76.45607,59.97708,61.12037,22.61892,51.98760,23.87678,35.89577,37.05517,44.48681,21.04021,96.72659,91.92574,38.28191,38.38050,0.00000,94.01133,29.07217
65.40288,37.59601,65.38529,67.72317,20.61674,31.98822,98.18302,21.62556,94.12585,81.28844,101.51760,69.30087,47.58219,74.90341,52.97889,93.54897,17.83299,80.61443,81.64405,42.10051,48.48993,21.80414,39.78820,81.37314,16.23195,90.75883,57.25002,10.77442,81.54245,45.87786,37.92830,85.16200,82.01924,12.64162,38.86802,78.71905,86.87586,13.39524,12.41675,64.70495,55.42834,36.03475,22.95165,94.72315,84.05316,76.22515,35.92670,95.84473,78.53980,25.34345,97.38309,102.19746,66.10765,30.20051,37.68091,15.15029,78.25224,4.55007,62.18443,62.60921,87.33359,22.99745,94.96539,41.81890,43.19563,90.70493,39.69025,42.68636,70.78401,41.29116,15.49226,19.20345,65.51844,78.14354,25.54518,40.63885,46.61266,95.30887,46.95376,42.58569,84.94418,98.21108,21.89318,99.60762,60.67935,24.06917,105.42457,5.79078,53.58830,13.92682,35.39753,82.26987,74.20924,34.31291,31.27397,99.23272,87.70984,5.36493,79.77567,81.06758,66.08735,45.77013,11.35696,92.53116,22.35380,75.61748,30.78369,71.43172,31.01040,80.51100,67.82181,30.74984,34.88863,6.70420,68.26409,97.24436,68.58936,92.79119,86.35735,34.47644,75.63336,98.98867,53.71137,91.96474,37.64904,101.79986,32.49301,55.89746,14.22928,16.09233,77.04968,63.29285,34.16253,21.63800,35.92570,87.21996,24.07313,91.30693,21.86621,48.28398,4.62669,73.03429,14.29583,39.67869,58.62074,14.59180,64.10123,6.29365,76.79418,35.67422,37.87850,16.05539,91.20980,50.45227,25.17589,81.57094,33.10896,48.51893,76.83808,45.69755,40.63128,41.97547,71.99506,46.31806,96.17035,97.58897,55.29314,30.68425,41.95094,100.72927,3.03583,76.95000,36.92534,75.70380,81.23333,36.42788,44.32624,16.78290,90.20561,78.30129,37.55704,37.81023,24.75290,83.58827,26.85026,34.50175,34.77140,96.11720,72.38446,81.29942,58.17148,72.28448,55.78962,99.23213,38.65977,17.58216,84.53487,55.68961,94.01133,0.00000,65.40288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
